state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
PR,UTUADO,72141,7310-DS-MIC-ROW0,MICROWAVE,2,EA,279,558,4/19/2012 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
PR,UTUADO,72141,7310-DS-RAN-GE00,RANGE HOUSEHOLD,3,EA,474.99,1424.97,5/8/2012 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
PR,VEGA BAJA,72145,1730-00-294-8883,MAINTENANCE PLATFOR,1,EA,3584.4,3584.4,2/10/2012 0:00:00,17,AIRCRAFT LAUNCH/LAND/GROUND HANDLE,1730,Aircraft Ground Servicing Equipment
PR,VEGA BAJA,72145,1730-00-294-8883,MAINTENANCE PLATFOR,2,EA,3584.4,7168.8,3/30/2012 0:00:00,17,AIRCRAFT LAUNCH/LAND/GROUND HANDLE,1730,Aircraft Ground Servicing Equipment
PR,VEGA BAJA,72145,2310-PA-SSM-OT,FORD EXPLORER 4X4 2001,1,EA,5152,5152,6/13/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2310,Passenger Motor Vehicles
PR,VEGA BAJA,72145,2320-01-107-7153,"TRUCK,UTILITY",1,Each,47069,47069,6/13/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VEGA BAJA,72145,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,9/30/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VEGA BAJA,72145,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,6/22/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VEGA BAJA,72145,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,9/30/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VEGA BAJA,72145,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,9/30/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VEGA BAJA,72145,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,9/30/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VEGA BAJA,72145,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,9/30/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VEGA BAJA,72145,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,9/30/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VEGA BAJA,72145,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,9/30/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VEGA BAJA,72145,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,9/30/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VEGA BAJA,72145,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,9/30/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VEGA BAJA,72145,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,9/30/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VEGA BAJA,72145,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,10/28/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VEGA BAJA,72145,2320-01-206-4077,TRUCK TRACTOR,1,EA,74834,74834,3/13/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VEGA BAJA,72145,2320-01-206-4077,TRUCK TRACTOR,1,EA,74834,74834,3/13/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VEGA BAJA,72145,2320-01-206-4077,TRUCK TRACTOR,1,EA,74834,74834,3/13/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VEGA BAJA,72145,2320-01-206-4079,"TRUCK,DUMP",1,EA,89115,89115,5/10/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VEGA BAJA,72145,2320-01-230-0304,"TRUCK,WRECKER",1,Each,168960,168960,7/30/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VEGA BAJA,72145,2320-01-230-0304,"TRUCK,WRECKER",1,EA,168960,168960,8/14/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VEGA BAJA,72145,2320-DS-TRA-CTO1,TRUCK TANK AVGAS 5000 GALLONS,1,EA,103525,103525,6/8/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VEGA BAJA,72145,2320-DS-TRU-CK00,INTL  TRUCK TANK VACUUM,1,EA,62540,62540,6/8/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VEGA BAJA,72145,2320-DS-TRU-CK00,TRUCK OVERHEAD MAINT AERIAL,1,EA,15300,15300,6/8/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VEGA BAJA,72145,2320-DS-TRU-CK00,TRUCK SEPTIC TANK PUMP,1,EA,45229,45229,6/8/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VEGA BAJA,72145,2320-DS-TRU-CK00,TRUCK OVERHEAD MAINT AERIAL,1,EA,60771,60771,6/11/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VEGA BAJA,72145,2330-00-089-3866,"TRAILER,BOLSTER",1,Each,10234,10234,8/20/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
PR,VEGA BAJA,72145,2330-01-039-8095,"SEMITRAILER,FLAT BE",1,EA,18176,18176,2/23/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
PR,VEGA BAJA,72145,2330-01-109-8006,"SEMITRAILER,FLAT BE",1,EA,17000,17000,2/9/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
PR,VEGA BAJA,72145,2330-01-468-7900,"TRAILER,LOW BED",1,EA,53353,53353,6/13/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
PR,VEGA BAJA,72145,2420-01-160-2754,"TRACTOR,WHEELED,INDUSTRIAL",1,Each,110000,110000,8/4/2012 0:00:00,24,TRACTORS,2420,"Tractors, Wheeled"
PR,VEGA BAJA,72145,2420-01-160-2754,"TRACTOR,WHEELED,INDUSTRIAL",1,Each,110000,110000,8/13/2012 0:00:00,24,TRACTORS,2420,"Tractors, Wheeled"
PR,VEGA BAJA,72145,2530-01-541-6816,"WHEEL,PNEUMATIC TIR",4,AY,1127,4508,1/3/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2530,"Vehicular Brake, Steering, Axle, Wheel, and Track Components"
PR,VEGA BAJA,72145,2540-01-031-0132,"TOWBAR,MOTOR VEHICLE",1,Each,1112.49,1112.49,8/4/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
PR,VEGA BAJA,72145,2610-01-334-2694,"TIRE,PNEUMATIC,VEHI",4,EA,1169.13,4676.52,1/3/2012 0:00:00,26,TIRES AND TUBES,2610,"Tires and Tubes, Pneumatic, Except Aircraft"
PR,VEGA BAJA,72145,2610-01-357-8333,"TIRE,PNEUMATIC,VEHI",6,EA,1176.01,7056.06,6/19/2012 0:00:00,26,TIRES AND TUBES,2610,"Tires and Tubes, Pneumatic, Except Aircraft"
PR,VEGA BAJA,72145,3805-01-150-4795,"GRADER,ROAD,MOTORIZ",1,EA,67724,67724,5/10/2012 0:00:00,38,CONSTRUCT/MINE/EXCAVATE/HIGHWY EQPT,3805,Earth Moving and Excavating Equipment
PR,VEGA BAJA,72145,3805-DS-EAR-THMO,TRACTOR CRAWLER DED 195HP,1,EA,65400,65400,6/13/2012 0:00:00,38,CONSTRUCT/MINE/EXCAVATE/HIGHWY EQPT,3805,Earth Moving and Excavating Equipment
PR,VEGA BAJA,72145,3810-01-149-6624,"CRANE,WHEEL MOUNTED",1,EA,65134.11,65134.11,2/10/2012 0:00:00,38,CONSTRUCT/MINE/EXCAVATE/HIGHWY EQPT,3810,Cranes and Crane-Shovels
PR,VEGA BAJA,72145,4320-01-314-8844,"PUMP UNIT,CENTRIFUG",2,EA,17000,34000,6/29/2012 0:00:00,43,PUMPS AND COMPRESSORS,4320,Power and Hand Pumps
PR,VEGA BAJA,72145,4320-01-338-8010,"PUMP UNIT,CENTRIFUG",2,EA,2163,4326,3/30/2012 0:00:00,43,PUMPS AND COMPRESSORS,4320,Power and Hand Pumps
PR,VEGA BAJA,72145,4610-01-295-2720,"WATER PURIFICATION UNIT,TRAILER MOUNTED",1,Each,74316,74316,8/20/2012 0:00:00,46,WATER PURIFICATION/SEWAGE TREATMENT,4610,Water Purification Equipment
PR,VEGA BAJA,72145,4940-01-006-3229,"SHOP EQUIPMENT,GENERAL PURPOSE,TRUCK MOUNTED",1,Set,73570,73570,8/4/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4940,Miscellaneous Maintenance and Repair Shop Specialized Equipment
PR,VEGA BAJA,72145,4940-01-025-9856,"CLEANER,STEAM,PRESS",1,EA,18528,18528,1/3/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4940,Miscellaneous Maintenance and Repair Shop Specialized Equipment
PR,VEGA BAJA,72145,4940-01-150-3113,"SHOP EQUIPMENT,ELECTRICAL EQUIPMENT",1,Set,145394,145394,8/4/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4940,Miscellaneous Maintenance and Repair Shop Specialized Equipment
PR,VEGA BAJA,72145,6115-00-465-1044,"GENERATOR SET,DIESE",1,EA,8332,8332,1/3/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
PR,VEGA BAJA,72145,6130-01-440-3477,POWER SUPPLY,1,Each,20000,20000,3/5/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6130,"Converters, Electrical, Nonrotating"
PR,VIEQUES,72147,2320-01-047-8769,"TRUCK,CARGO",1,EA,75278,75278,4/4/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VIEQUES,72147,2320-01-050-2084,"TRUCK,CARGO",1,EA,70613,70613,1/26/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VIEQUES,72147,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,4/4/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VIEQUES,72147,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,4/4/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VIEQUES,72147,2320-01-107-7156,"TRUCK,UTILITY",1,Each,41253,41253,11/8/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VIEQUES,72147,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,10/28/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VIEQUES,72147,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,10/28/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VIEQUES,72147,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,4/4/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VIEQUES,72147,2320-01-206-4077,TRUCK TRACTOR,1,EA,74834,74834,2/16/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VIEQUES,72147,2320-01-206-4077,TRUCK TRACTOR,1,EA,74834,74834,2/16/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VIEQUES,72147,2320-01-206-4077,TRUCK TRACTOR,1,EA,74834,74834,2/16/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VIEQUES,72147,2320-01-230-0305,"TRUCK,DUMP",1,Each,72425,72425,10/2/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VIEQUES,72147,2320-01-230-0307,"TRUCK,CARGO",1,Each,67139,67139,7/23/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VIEQUES,72147,2330-01-109-8006,"SEMITRAILER,FLAT BE",1,EA,17000,17000,2/16/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
PR,VIEQUES,72147,2330-01-387-5426,"TRAILER,CARGO",1,EA,8954,8954,1/26/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
PR,VIEQUES,72147,2330-01-387-5443,"TRAILER,CARGO",1,Each,8954,8954,10/31/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
PR,VIEQUES,72147,2420-01-205-8636,"TRACTOR,WHEELED,IND",1,EA,93202,93202,1/26/2012 0:00:00,24,TRACTORS,2420,"Tractors, Wheeled"
PR,VIEQUES,72147,2530-01-541-6816,"WHEEL,PNEUMATIC TIR",4,AY,1127,4508,1/26/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2530,"Vehicular Brake, Steering, Axle, Wheel, and Track Components"
PR,VIEQUES,72147,2610-01-281-0675,"TIRE,PNEUMATIC,VEHI",3,EA,564.82,1694.46,3/2/2012 0:00:00,26,TIRES AND TUBES,2610,"Tires and Tubes, Pneumatic, Except Aircraft"
PR,VIEQUES,72147,2610-01-334-2694,"TIRE,PNEUMATIC,VEHI",4,EA,1169.13,4676.52,1/26/2012 0:00:00,26,TIRES AND TUBES,2610,"Tires and Tubes, Pneumatic, Except Aircraft"
PR,VIEQUES,72147,2610-01-541-4090,"TIRE,PNEUMATIC,VEHI",1,EA,487.87,487.87,1/26/2012 0:00:00,26,TIRES AND TUBES,2610,"Tires and Tubes, Pneumatic, Except Aircraft"
PR,VIEQUES,72147,2805-01-118-1275,"OUTBOARD MOTOR,GASO",1,EA,2488.39,2488.39,2/16/2012 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2805,"Gasoline Reciprocating Engines, Except Aircraft; and Components"
PR,VIEQUES,72147,2805-01-118-1275,"OUTBOARD MOTOR,GASO",1,EA,2488.39,2488.39,2/16/2012 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2805,"Gasoline Reciprocating Engines, Except Aircraft; and Components"
PR,VIEQUES,72147,2805-01-118-1275,"OUTBOARD MOTOR,GASO",1,EA,2488.39,2488.39,2/16/2012 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2805,"Gasoline Reciprocating Engines, Except Aircraft; and Components"
PR,VIEQUES,72147,2805-01-118-1275,"OUTBOARD MOTOR,GASO",1,EA,2488.39,2488.39,2/16/2012 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2805,"Gasoline Reciprocating Engines, Except Aircraft; and Components"
PR,VIEQUES,72147,2805-01-118-1275,"OUTBOARD MOTOR,GASO",1,EA,2488.39,2488.39,2/16/2012 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2805,"Gasoline Reciprocating Engines, Except Aircraft; and Components"
PR,VIEQUES,72147,2805-01-118-1275,"OUTBOARD MOTOR,GASO",1,EA,2488.39,2488.39,2/16/2012 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2805,"Gasoline Reciprocating Engines, Except Aircraft; and Components"
PR,VIEQUES,72147,2815-01-439-6664,"ENGINE,WITH CONTAIN",1,EA,10594,10594,2/16/2012 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2815,Diesel Engines and Components
PR,VIEQUES,72147,3510-DS-DRY-ER00,DRYER HOUSEHOLD,2,EA,579,1158,4/25/2012 0:00:00,35,SERVICE AND TRADE EQPT,3510,Laundry and Dry Cleaning Equipment
PR,VIEQUES,72147,3510-DS-WAS-HER6,WASHING MACHINE HOUSEHOLD,2,EA,629,1258,4/25/2012 0:00:00,35,SERVICE AND TRADE EQPT,3510,Laundry and Dry Cleaning Equipment
PR,VIEQUES,72147,3805-01-028-4389,"TRUCK,DUMP",1,Each,74034,74034,8/6/2013 0:00:00,38,CONSTRUCT/MINE/EXCAVATE/HIGHWY EQPT,3805,Earth Moving and Excavating Equipment
PR,VIEQUES,72147,3805-01-150-4814,"LOADER,SCOOP TYPE",1,EA,58890,58890,1/27/2012 0:00:00,38,CONSTRUCT/MINE/EXCAVATE/HIGHWY EQPT,3805,Earth Moving and Excavating Equipment
PR,VIEQUES,72147,3830-01-384-6857,"AUGER,EARTH,TRACTOR MOUNTING",1,Each,1407,1407,10/31/2013 0:00:00,38,CONSTRUCT/MINE/EXCAVATE/HIGHWY EQPT,3830,Truck and Tractor Attachments
PR,VIEQUES,72147,4110-DS-REF-RIG0,REFRIGERATOR,3,EA,759,2277,4/25/2012 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
PR,VIEQUES,72147,4320-01-338-8010,"PUMP UNIT,CENTRIFUGAL",1,Each,2163,2163,7/24/2013 0:00:00,43,PUMPS AND COMPRESSORS,4320,Power and Hand Pumps
PR,VIEQUES,72147,4910-00-293-3849,"TRAILER,LIFT,WHEEL",1,Each,7774,7774,8/29/2013 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
PR,VIEQUES,72147,4910-01-128-9810,"CALIBRATOR,INJECTOR",1,EA,52040,52040,4/25/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
PR,VIEQUES,72147,5180-01-195-0855,"TOOL KIT,ELECTRONIC SYSTEM",1,Kit,679,679,7/23/2013 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
PR,VIEQUES,72147,5180-01-195-0855,"TOOL KIT,ELECTRONIC SYSTEM",1,Kit,679,679,7/23/2013 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
PR,VIEQUES,72147,5430-00-585-2529,"TANK,LIQUID STORAGE",1,Each,359,359,7/23/2013 0:00:00,54,PREFAB STRUCTURES/SCAFFOLDING,5430,Storage Tanks
PR,VIEQUES,72147,6115-00-394-9576,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,20810,20810,10/31/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
PR,VIEQUES,72147,6115-00-394-9577,"GENERATOR SET,DIESE",1,EA,20039,20039,2/16/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
PR,VIEQUES,72147,6115-00-465-1044,"GENERATOR SET,DIESE",1,EA,8332,8332,1/26/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
PR,VIEQUES,72147,6115-01-349-1536,"POWER PLANT,ELECTRIC,TRAILER MOUNTED",1,Each,82074,82074,7/23/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
PR,VIEQUES,72147,6115-01-349-1536,"POWER PLANT,ELECTRIC,TRAILER MOUNTED",1,Each,82074,82074,7/23/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
PR,VIEQUES,72147,6115-01-449-2108,"GENERATOR SET,DIESEL ENGINE",1,Each,4491,4491,10/31/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
PR,VIEQUES,72147,6115-01-449-2108,"GENERATOR SET,DIESE",1,EA,4491,4491,4/4/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
PR,VIEQUES,72147,6220-DS-VEH-LIGH,WHELEN SL2RRRR LIGHTBAR,3,EA,1884.54,5653.62,4/13/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6220,Electric Vehicular Lights and Fixtures
PR,VIEQUES,72147,6530-01-429-6715,"SINK UNIT,SURGICAL SCRUB AND UTENSIL,HOSPITAL,FIELD",1,Set,3567,3567,8/29/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
PR,VIEQUES,72147,7105-DS-LAM-P002,LAMP SOLAR OUTSIDE WALL MOUNT,4,EA,58,232,4/25/2012 0:00:00,71,FURNITURE,7105,Household Furniture
PR,VIEQUES,72147,7310-00-205-1557,STEAM TABLE,1,Each,3484.16,3484.16,8/20/2013 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
PR,VIEQUES,72147,7310-DS-FOO-DCOO,CHAMPAGNE FOUNTAIN,1,EA,1200,1200,4/25/2012 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
PR,VIEQUES,72147,7310-DS-MIC-ROW0,MICROWAVE,3,EA,279,837,4/25/2012 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
PR,VIEQUES,72147,8340-01-196-6272,TENT,1,Each,9855.09,9855.09,7/23/2013 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8340,Tents and Tarpaulins
PR,VIEQUES,72147,8340-DS-TAR-P000,CANOPIES WHT 10X20 WITH FRAME,1,EA,199.99,199.99,4/4/2012 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8340,Tents and Tarpaulins
PR,VILLALBA,72149,2320-01-230-0302,TRUCK TRACTOR,1,Each,86203,86203,11/18/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VILLALBA,72149,2320-01-230-0305,"TRUCK,DUMP",1,Each,72425,72425,12/11/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VILLALBA,72149,2320-01-230-0305,"TRUCK,DUMP",1,Each,72425,72425,12/11/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VILLALBA,72149,2320-01-230-0307,"TRUCK,CARGO",3,Each,67139,201417,11/1/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,VILLALBA,72149,2330-01-528-6698,"SEMITRAILER,LOW BED",1,Each,22000,22000,11/18/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
PR,VILLALBA,72149,6115-00-394-9577,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,20039,20039,11/18/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
PR,VILLALBA,72149,6115-01-449-2108,"GENERATOR SET,DIESEL ENGINE",1,Each,4491,4491,12/11/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
PR,YABUCOA,72151,1730-00-030-8396,"FLOOR PLATE,PLATFOR",1,Each,755.34,755.34,2/7/2014 0:00:00,17,AIRCRAFT LAUNCH/LAND/GROUND HANDLE,1730,Aircraft Ground Servicing Equipment
PR,YABUCOA,72151,2320-01-047-8769,"TRUCK,CARGO",1,Each,75278,75278,6/28/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,YABUCOA,72151,2320-01-047-8769,"TRUCK,CARGO",2,Each,75278,150556,10/31/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,YABUCOA,72151,2320-01-107-7155,"TRUCK,UTILITY",9,Each,39052,351468,3/4/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,YABUCOA,72151,2320-01-146-7193,"TRUCK,UTILITY",1,Each,39441,39441,11/14/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,YABUCOA,72151,2320-01-230-0302,TRUCK TRACTOR,1,Each,86203,86203,7/10/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,YABUCOA,72151,2320-01-230-0302,TRUCK TRACTOR,1,Each,86203,86203,8/13/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,YABUCOA,72151,2320-01-230-0302,TRUCK TRACTOR,1,Each,86203,86203,9/17/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,YABUCOA,72151,2320-01-230-0302,TRUCK TRACTOR,1,Each,86203,86203,10/18/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,YABUCOA,72151,2320-01-230-0304,"TRUCK,WRECKER",1,Each,168960,168960,7/2/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
