state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
TX,EL PASO,48141,4235-01-542-8169,,33,Each,323.79,10685.07,7/30/13 0:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4235,Hazardous Material Spill Containment and Clean-up Equipment and Material
TX,EL PASO,48141,4020-01-185-3331,"CORD,FIBROUS",24,Spool,42.8,1027.2,7/30/13 0:00,40,"ROPE, CABLE, CHAIN, FITTINGS",4020,"Fiber Rope, Cordage, and Twine"
TX,TYLER,48457,8340-00-753-6574,"POLE,TENT",10,Each,38.4,384,7/30/13 0:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8340,Tents and Tarpaulins
TX,TYLER,48457,6650-01-044-6136,"TAPEMEASURE,OPTICAL,RANGING",7,Each,88.06,616.42,7/30/13 0:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
TX,EL PASO,48141,8145-DS-SHI-PCON,SPECIALIZED SHIPPING AND STORAGE CONTAIN,5,Each,0,0,7/30/13 0:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8145,Specialized Shipping and Storage Containers
TX,PALO PINTO,48363,8465-01-525-0578,RIFLEMAN SET,5,Set,337.49,1687.45,7/30/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,TYLER,48457,2540-01-434-8602,"COVER,FITTED,VEHICULAR BODY",4,Each,335.76,1343.04,7/30/13 0:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
TX,TYLER,48457,2540-01-450-4015,"COVER,FITTED,VEHICULAR BODY",3,Each,245.72,737.16,7/30/13 0:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
TX,TYLER,48457,6530-01-260-1222,"RESCUE AND TRANSPORT SYSTEM,PATIENT",3,Each,615.03,1845.09,7/30/13 0:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
TX,EL PASO,48141,6115-00-118-1243,"GENERATOR SET,DIESEL ENGINE",2,Each,16722,33444,7/30/13 0:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
TX,PALO PINTO,48363,3805-01-502-3529,"LOADER,SCOOP TYPE",1,Each,16100.91,16100.91,7/30/13 0:00,38,CONSTRUCT/MINE/EXCAVATE/HIGHWY EQPT,3805,Earth Moving and Excavating Equipment
TX,TYLER,48457,3805-01-150-4795,"GRADER,ROAD,MOTORIZED",1,Each,67724,67724,7/30/13 0:00,38,CONSTRUCT/MINE/EXCAVATE/HIGHWY EQPT,3805,Earth Moving and Excavating Equipment
TX,TYLER,48457,3930-01-076-4237,"TRUCK,LIFT,FORK",1,Each,75000,75000,7/30/13 0:00,39,MATERIALS HANDLING EQPT,3930,"Warehouse Truck and Tractors, Self-Propelled"
TX,PECOS,48371,6545-01-533-8202,"CASE,MEDICAL INSTRUMENT AND SUPPLY SET",23,Each,899.61,20691.03,7/26/13 0:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
TX,JOHNSON,48251,1240-01-411-1265,"SIGHT,REFLEX",12,Each,328,3936,7/25/13 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BEXAR,48029,8415-01-296-8878,"VEST,TACTICAL LOAD CARRYING",4,Each,49.14,196.56,7/25/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,EL PASO,48141,5855-01-465-2170,"ILLUMINATOR,INFRARED",1,Each,8698.97,8698.97,7/25/13 0:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
TX,TYLER,48457,2340-DS-SCO-OTER,SCOOTER,1,Each,0,0,7/25/13 0:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
TX,TYLER,48457,3895-DS-MIS-CCO0,MISCELLANEOUS CONSTRUCTION EQUIPMENT,1,Each,0,0,7/25/13 0:00,38,CONSTRUCT/MINE/EXCAVATE/HIGHWY EQPT,3895,Miscellaneous Construction Equipment
TX,TARRANT,48439,4240-01-509-6087,,50,Each,0,0,7/24/13 0:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
TX,TRAVIS,48453,8465-01-515-8620,FIELD PACK,40,Each,229.67,9186.8,7/24/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,EL PASO,48141,5180-00-596-1537,"TOOL KIT,PIONEER,ENGINEER'S",7,Kit,6181,43267,7/24/13 0:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
TX,EL PASO,48141,5180-00-596-1537,"TOOL KIT,PIONEER,ENGINEER'S",6,Kit,6181,37086,7/24/13 0:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
TX,EL PASO,48141,4240-01-246-5399,"RESPIRATOR,AIR FILTERING",4,Box,221.32,885.28,7/24/13 0:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
TX,EL PASO,48141,3431-01-257-3066,"WELDING MACHINE,ARC",1,Each,13625.57,13625.57,7/24/13 0:00,34,METALWORKING MACHINERY,3431,Electric Arc Welding Equipment
TX,EL PASO,48141,6665-01-297-0959,"DETECTOR,GAS",1,Each,339.15,339.15,7/24/13 0:00,66,INSTRUMENTS AND LABORATORY EQPT,6665,Hazard-Detecting Instruments and Apparatus
TX,EL PASO,48141,8040-01-458-2768,ADHESIVE,100,Ounce,4.35,435,7/23/13 0:00,80,"BRUSHES, PAINTS, SEALERS, ADHESIVES",8040,Adhesives
TX,EL PASO,48141,7210-DS-BLA-NKET,BLANKET,60,Each,0,0,7/23/13 0:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
TX,EL PASO,48141,8465-01-396-9927,DRINKING SYSTEM RESERVOIR,20,Each,18.29,365.8,7/23/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,HAYS,48209,6545-01-525-9847,"MODULE,TRAUMA",19,Each,35.42,672.98,7/23/13 0:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
TX,EL PASO,48141,1080-00-103-1234,"CAMOUFLAGE SCREENING SYSTEM,SNOW LIGHT WEIGHT RADAR TRANSPARENT",14,Each,646,9044,7/23/13 0:00,10,WEAPONS,1080,Camouflage and Deception Equipment
TX,EL PASO,48141,1080-01-266-1826,CAMOUFLAGE SCREENING SYSTEM,10,Each,661,6610,7/23/13 0:00,10,WEAPONS,1080,Camouflage and Deception Equipment
TX,EL PASO,48141,1080-01-266-1826,CAMOUFLAGE SCREENING SYSTEM,10,Each,661,6610,7/23/13 0:00,10,WEAPONS,1080,Camouflage and Deception Equipment
TX,EL PASO,48141,7125-00-335-0292,"CABINET,STORAGE",8,Each,1068,8544,7/23/13 0:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
TX,EL PASO,48141,3431-01-567-2584,"WELDING MACHINE,INVERTER",5,Each,3279.09,16395.45,7/23/13 0:00,34,METALWORKING MACHINERY,3431,Electric Arc Welding Equipment
TX,EL PASO,48141,3431-01-469-3332,"WELDING MACHINE,INVERTER",2,Each,3608.65,7217.3,7/23/13 0:00,34,METALWORKING MACHINERY,3431,Electric Arc Welding Equipment
TX,EL PASO,48141,5120-DS-SHO-VEL0,SHOVEL,2,Each,0,0,7/23/13 0:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
TX,EL PASO,48141,8465-01-515-8615,FIELD PACK,2,Each,550.47,1100.94,7/23/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,HAYS,48209,3695-00-679-6914,"SAW,CHAIN",2,Each,494.7,989.4,7/23/13 0:00,36,SPECIAL INDUSTRY MACHINERY,3695,Miscellaneous Special Industry Machinery
TX,EL PASO,48141,3750-DS-BLO-WER0,"BLOWER, LANDSCAPE",1,Each,0,0,7/23/13 0:00,37,AGRICULTURAL MACHINERY AND EQPT,3750,Gardening Implements and Tools
TX,HAYS,48209,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",1,Each,431.09,431.09,7/23/13 0:00,10,WEAPONS,1095,Miscellaneous Weapons
TX,TARRANT,48439,8465-01-530-8397,"BAG,AMMUNITION",37,Each,17.66,653.42,7/22/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,TARRANT,48439,8465-01-519-6466,"POCKET,AMMUNITION MAGAZINE",36,Each,10.32,371.52,7/22/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,TARRANT,48439,8465-01-529-2462,,20,Each,37.62,752.4,7/22/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,TARRANT,48439,8465-01-518-6565,"VEST,NON-BALLISTIC PROTECTIVE,ARMOR-CARRYING",17,Each,298,5066,7/22/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,TARRANT,48439,8465-01-519-5234,"POCKET,AMMUNITION MAGAZINE",17,Each,16.49,280.33,7/22/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,TARRANT,48439,8465-01-518-6480,"VEST,NON-BALLISTIC PROTECTIVE,ARMOR-CARRYING",10,Each,298,2980,7/22/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,TARRANT,48439,8465-01-518-6484,,10,Each,298,2980,7/22/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,TARRANT,48439,1240-01-533-0941,"SIGHT,REFLEX",1,Each,400,400,7/22/13 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,TARRANT,48439,1940-01-459-1333,"BOAT,LANDING,INFLATABLE",1,Each,15720,15720,7/22/13 0:00,19,"SHIPS, SMALL CRAFT, PONTOON, DOCKS",1940,Small Craft
TX,TARRANT,48439,1940-01-459-1333,"BOAT,LANDING,INFLATABLE",1,Each,15720,15720,7/22/13 0:00,19,"SHIPS, SMALL CRAFT, PONTOON, DOCKS",1940,Small Craft
TX,WICHITA,48485,7210-DS-BLA-NKET,BLANKET,50,Each,0,0,7/19/13 0:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
TX,EL PASO,48141,4235-01-538-6673,,5,Each,1161.13,5805.65,7/19/13 0:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4235,Hazardous Material Spill Containment and Clean-up Equipment and Material
TX,WICHITA,48485,5180-01-462-4254,"TOOL KIT,SMALL ARMS",1,Kit,2012,2012,7/19/13 0:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
TX,WICHITA,48485,7110-DS-SAF-E000,SAFE,1,Each,0,0,7/19/13 0:00,71,FURNITURE,7110,Office Furniture
TX,TYLER,48457,7210-DS-MAT-TRE1,MATTRESS,56,Each,0,0,7/18/13 0:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
TX,JEFFERSON,48245,8140-00-960-1699,"CHEST,AMMUNITION",50,Each,11.1,555,7/18/13 0:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8140,"Ammunition and Nuclear Ordnance Boxes, Packages and Special Containers"
TX,WILLIAMSON,48491,6545-DS-MED-SETK,"REPLENISHABLE FIELD MEDICAL SETS, KITS",21,Each,0,0,7/18/13 0:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
TX,BELL,48027,8415-DS-BDU-KNEE,BDU KNEEPAD,20,Each,0,0,7/18/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,TARRANT,48439,6545-01-533-8202,"CASE,MEDICAL INSTRUMENT AND SUPPLY SET",16,Each,899.61,14393.76,7/18/13 0:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
TX,WILLIAMSON,48491,8415-01-515-0224,"ELBOW PADS,EXTERNAL LARGE",10,Pair,11.4,114,7/18/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,WILLIAMSON,48491,8415-01-515-0367,"PAD,KNEE",10,Pair,18.35,183.5,7/18/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,WILLIAMSON,48491,8465-01-445-6274,MODULAR SLEEP SYSTEM,10,Each,263.95,2639.5,7/18/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,WILLIAMSON,48491,8465-01-445-6274,MODULAR SLEEP SYSTEM,10,Each,263.95,2639.5,7/18/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,TYLER,48457,2040-00-007-1136,"HOOK,BOAT",5,Each,64.62,323.1,7/18/13 0:00,20,SHIP AND MARINE EQUIPMENT,2040,Marine Hardware and Hull Items
TX,TYLER,48457,4240-01-582-8261,"SHOVEL,HAND",5,Each,91.98,459.9,7/18/13 0:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
TX,BELL,48027,2040-00-007-1136,"HOOK,BOAT",4,Each,64.62,258.48,7/18/13 0:00,20,SHIP AND MARINE EQUIPMENT,2040,Marine Hardware and Hull Items
TX,PECOS,48371,6530-01-265-3583,"EXTRACTION DEVICE,SPINE SPLINT ASSEMBLY",4,Each,219.89,879.56,7/18/13 0:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
TX,PECOS,48371,6530-01-504-9051,"LITTER,FOLDING,RIGID POLE",4,Each,711.38,2845.52,7/18/13 0:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
TX,PECOS,48371,8465-01-524-7632,MEDIC SET,4,Each,173.58,694.32,7/18/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,WILLIAMSON,48491,6645-DS-WAT-CHWP,"WATCH, WRIST/POCKET",4,Each,0,0,7/18/13 0:00,66,INSTRUMENTS AND LABORATORY EQPT,6645,Time Measuring Instruments
TX,WILLIAMSON,48491,8415-01-515-0364,"PAD,KNEE",3,Pair,18.35,55.05,7/18/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,BELL,48027,5180-01-483-0249,"TOOL KIT,GENERAL MECHANIC'S",2,Set,1743,3486,7/18/13 0:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
TX,BELL,48027,6780-00-602-5099,"CAMERA SET,STILL PICTURE",2,Unknown,0,0,7/18/13 0:00,67,PHOTOGRAPHIC EQPT,6780,"Photographic Sets, Kits, and Outfits"
TX,TYLER,48457,4310-01-245-9892,"COMPRESSOR UNIT,RECIPROCATING",2,Each,1558,3116,7/18/13 0:00,43,PUMPS AND COMPRESSORS,4310,Compressors and Vacuum Pumps
TX,WILLIAMSON,48491,6605-DS-COM-PASS,"COMPASS, DEMIL A",2,Each,0,0,7/18/13 0:00,66,INSTRUMENTS AND LABORATORY EQPT,6605,Navigational Instruments
TX,WILLIAMSON,48491,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",2,Each,0,0,7/18/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,WILLIAMSON,48491,8465-DS-IND-EQU0,INDIVIDUAL EQUIPMENT,2,Each,0,0,7/18/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,BELL,48027,6545-00-118-6248,"CHEST,MEDICAL INSTRUMENT AND SUPPLY SET",1,Each,812.67,812.67,7/18/13 0:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
TX,BELL,48027,7110-01-502-5826,"DESK,FIELD",1,Each,1231.13,1231.13,7/18/13 0:00,71,FURNITURE,7110,Office Furniture
TX,CAMERON,48061,3610-DS-PRI-NT00,"PRINTER, COMMERCIAL",1,Each,0,0,7/18/13 0:00,36,SPECIAL INDUSTRY MACHINERY,3610,"Printing, Duplicating, and Bookbinding Equipment"
TX,HAYS,48209,2510-01-545-5859,"DOOR,VEHICULAR",1,Each,5999.37,5999.37,7/18/13 0:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
TX,HAYS,48209,2510-01-545-5861,"DOOR,VEHICULAR",1,Each,5855.06,5855.06,7/18/13 0:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
TX,HAYS,48209,2510-01-545-5863,"DOOR,VEHICULAR",1,Each,6071.03,6071.03,7/18/13 0:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
TX,HAYS,48209,2510-01-545-5865,"DOOR,VEHICULAR",1,Each,5840.13,5840.13,7/18/13 0:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
TX,JEFFERSON,48245,5130-00-982-8078,"GUN,RIVET PIN",1,Unknown,0,0,7/18/13 0:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
TX,JEFFERSON,48245,5130-01-044-7207,"RIVETER,BLIND,PNEUMATIC",1,Each,785.99,785.99,7/18/13 0:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
TX,PALO PINTO,48363,2320-01-047-8753,TRUCK TRACTOR,1,Each,70996,70996,7/18/13 0:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
TX,TYLER,48457,2310-DS-PAS-SMOT,PASSENGER MOTOR VEHICLES,1,Each,0,0,7/18/13 0:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2310,Passenger Motor Vehicles
TX,TYLER,48457,7730-DS-TEL-EVI3,"TELEVISION, PERSONAL/HOME USE",1,Each,0,0,7/18/13 0:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7730,"Phonographs, Radios, and Television Sets: Home-Type"
TX,WILLIAMSON,48491,6230-01-381-3292,FLASHLIGHT,1,Each,42.34,42.34,7/18/13 0:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
TX,WILLIAMSON,48491,6230-01-381-3292,FLASHLIGHT,1,Each,42.34,42.34,7/18/13 0:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
TX,WILLIAMSON,48491,8405-DS-OUT-MENS,"OUTERWEAR, MEN'S",1,Each,0,0,7/18/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8405,"Outerwear, Men's"
TX,WILLIAMSON,48491,8415-01-576-9715,,1,Each,7.35,7.35,7/18/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,WILLIAMSON,48491,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",1,Each,0,0,7/18/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,WILLIAMSON,48491,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",1,Each,0,0,7/18/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,EL PASO,48141,6510-01-540-6484,"DRESSING,COMPRESSION",7545,Each,10.15,76581.75,7/17/13 0:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6510,Surgical Dressing Materials
TX,EL PASO,48141,8465-01-531-3647,"POUCH,INDIVIDUAL FIRST AID KIT",470,Each,12.39,5823.3,7/17/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,EL PASO,48141,7210-00-935-6665,"BLANKET,SURVIVAL",290,Each,8.96,2598.4,7/17/13 0:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
TX,EL PASO,48141,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",212,Kit,101.64,21547.68,7/17/13 0:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
TX,EL PASO,48141,7310-01-412-7813,"STOVE,SURVIVAL,MULTIFUEL",184,Box,66.83,12296.72,7/17/13 0:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
TX,EL PASO,48141,7310-01-412-7813,"STOVE,SURVIVAL,MULTIFUEL",48,Box,66.83,3207.84,7/17/13 0:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
TX,WILLIAMSON,48491,8415-DS-BAG-8415,"CLOTHING, SPECIAL PURPOSE",35,Pound,0,0,7/17/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,WILLIAMSON,48491,8415-DS-BAG-8415,"CLOTHING, SPECIAL PURPOSE",35,Pound,0,0,7/17/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,WILLIAMSON,48491,8415-DS-BAG-8415,"CLOTHING, SPECIAL PURPOSE",35,Pound,0,0,7/17/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,WILLIAMSON,48491,8415-DS-BAG-8415,"CLOTHING, SPECIAL PURPOSE",35,Pound,0,0,7/17/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,WILLIAMSON,48491,8415-DS-BAG-8415,"CLOTHING, SPECIAL PURPOSE",35,Pound,0,0,7/17/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,TRAVIS,48453,8405-01-545-8153,"LINER,WET WEATHER PONCHO",30,Each,37.55,1126.5,7/17/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8405,"Outerwear, Men's"
TX,WILLIAMSON,48491,8415-DS-BAG-8415,"CLOTHING, SPECIAL PURPOSE",30,Pound,0,0,7/17/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,EL PASO,48141,8415-01-558-6418,"GLOVES,COLD WEATHER",25,Pair,100,2500,7/17/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,WILLIAMSON,48491,8415-01-515-0367,"PAD,KNEE",23,Pair,18.35,422.05,7/17/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,EL PASO,48141,8405-01-522-2273,"COVERALLS,UTILITY",22,Each,29.79,655.38,7/17/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8405,"Outerwear, Men's"
TX,WILLIAMSON,48491,8465-01-529-1514,,20,Each,28.34,566.8,7/17/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,PALO PINTO,48363,8465-01-525-0598,"POUCH,M4 THREE MAG",15,Each,18.51,277.65,7/17/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,WILLIAMSON,48491,8415-01-538-6747,"JACKET,COLD WEATHER",14,Each,64.53,903.42,7/17/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,EL PASO,48141,8415-01-558-6404,"GLOVES,COLD WEATHER",13,Pair,100,1300,7/17/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,WILLIAMSON,48491,8415-01-461-8356,"SHIRT,COLD WEATHER",11,Each,60.45,664.95,7/17/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,EL PASO,48141,6530-00-660-0034,"SUPPORT,LITTER",10,Pair,125.08,1250.8,7/17/13 0:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
TX,WILLIAMSON,48491,1095-01-586-5277,,10,Each,0,0,7/17/13 0:00,10,WEAPONS,1095,Miscellaneous Weapons
TX,WILLIAMSON,48491,8465-01-529-1552,"POUCH,ADMIN,WO,LH,K",10,Each,16.51,165.1,7/17/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,PALO PINTO,48363,7240-01-337-5269,"CAN,MILITARY",8,Each,39.79,318.32,7/17/13 0:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7240,Household and Commercial Utility Containers
TX,WILLIAMSON,48491,1095-01-586-5277,,8,Each,0,0,7/17/13 0:00,10,WEAPONS,1095,Miscellaneous Weapons
TX,EL PASO,48141,8415-01-539-8179,"GLOVES,MEN'S AND WOMEN'S",7,Pair,45.35,317.45,7/17/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,WILLIAMSON,48491,1095-01-478-5192,,6,Each,0,0,7/17/13 0:00,10,WEAPONS,1095,Miscellaneous Weapons
TX,EL PASO,48141,8415-01-539-8172,"GLOVES,MEN'S AND WOMEN'S",5,Pair,45.35,226.75,7/17/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,EL PASO,48141,8415-DS-GLO-VESW,"GLOVES, COLD WEATHER",5,Pair,0,0,7/17/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,TYLER,48457,7110-DS-CHA-IR02,"CHAIR, OFFICE",5,Each,0,0,7/17/13 0:00,71,FURNITURE,7110,Office Furniture
TX,HAYS,48209,1005-01-299-8839,"SUPPRESSOR,FLASH",4,Each,92.51,370.04,7/17/13 0:00,10,WEAPONS,1005,"Guns, through 30 mm"
TX,PALO PINTO,48363,8465-01-525-0598,"POUCH,M4 THREE MAG",4,Each,18.51,74.04,7/17/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,PALO PINTO,48363,8465-01-525-0598,"POUCH,M4 THREE MAG",4,Each,18.51,74.04,7/17/13 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,HAYS,48209,1005-01-267-2093,"SUPPRESSOR,FLASH",3,Each,1986.11,5958.33,7/17/13 0:00,10,WEAPONS,1005,"Guns, through 30 mm"
