state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
AL,CHILTON,1021,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,600,600,1/16/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,CHILTON,1021,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,600,600,1/16/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,CHILTON,1021,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,600,600,1/16/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,CHILTON,1021,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,600,600,1/16/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,CHILTON,1021,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,600,600,1/16/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,CHILTON,1021,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,600,600,1/16/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,CHILTON,1021,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,600,600,1/16/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,CHILTON,1021,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,600,600,1/16/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,CHILTON,1021,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,600,600,1/16/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,CHILTON,1021,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,600,600,1/16/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,CHILTON,1021,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,600,600,1/16/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,CHILTON,1021,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,600,600,1/16/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,CHILTON,1021,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,600,600,1/16/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,CHILTON,1021,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,600,600,1/16/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,CHILTON,1021,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,600,600,1/16/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,CHILTON,1021,1510-DS-FIX-WNGA,"AIRCRAFT, FIXED WING",1,Each,9000,9000,7/19/2007 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1510,"Aircraft, Fixed Wing"
AL,CHILTON,1021,1520-DS-HEL-ICOP,"AIRCRAFT, ROTARY WING",1,Each,200000,200000,10/3/2008 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1520,"Aircraft, Rotary Wing"
AL,CHILTON,1021,1670-01-088-4654,KNIFE ASSEMBLY,4,Each,18.99,75.96,9/23/2013 0:00:00,16,AIRCRAFT COMPONENTS/ACCESSORIES,1670,"Parachutes; Aerial Pick Up, Delivery, Recovery Systems; Cargo Tie Down Equipment"
AL,CHILTON,1021,1940-01-459-1333,"BOAT,LANDING,INFLATABLE",1,Each,15720,15720,7/11/2013 0:00:00,19,"SHIPS, SMALL CRAFT, PONTOON, DOCKS",1940,Small Craft
AL,CHILTON,1021,1940-01-526-0770,"BOAT,BRIDGE ERECTION,INBOARD ENGINE",1,Each,210000,210000,10/30/2012 0:00:00,19,"SHIPS, SMALL CRAFT, PONTOON, DOCKS",1940,Small Craft
AL,CHILTON,1021,2010-DS-OUT-MOTO,OUTBOARD MOTOR,1,Each,0,0,8/22/2013 0:00:00,20,SHIP AND MARINE EQUIPMENT,2010,Ship and Boat Propulsion Components
AL,CHILTON,1021,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,2/15/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AL,CHILTON,1021,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,2/18/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AL,CHILTON,1021,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,5/9/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AL,CHILTON,1021,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,6/29/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AL,CHILTON,1021,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,6/29/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AL,CHILTON,1021,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,3/30/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AL,CHILTON,1021,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,3/30/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AL,CHILTON,1021,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,3/30/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AL,CHILTON,1021,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,5/2/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AL,CHILTON,1021,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,5/2/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AL,CHILTON,1021,2320-01-230-0307,"TRUCK,CARGO",1,Each,67139,67139,1/16/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AL,CHILTON,1021,2320-01-230-0307,"TRUCK,CARGO",1,Each,67139,67139,1/16/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AL,CHILTON,1021,2320-01-230-0307,"TRUCK,CARGO",1,Each,67139,67139,8/7/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AL,CHILTON,1021,2320-01-230-0307,"TRUCK,CARGO",1,Each,67139,67139,8/7/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AL,CHILTON,1021,2320-01-230-0308,"TRUCK,CARGO",1,Each,72040,72040,8/7/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AL,CHILTON,1021,2320-01-455-9593,"TRUCK,UTILITY",1,Each,60409,60409,10/7/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AL,CHILTON,1021,2330-01-387-5443,"TRAILER,CARGO",2,Each,8954,17908,10/3/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
AL,CHILTON,1021,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,658000,8/29/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2355,"Combat, Assault, and Tactical Vehicles, Wheeled"
AL,CHILTON,1021,2355-01-555-0908,MINE RESISTANT VEHICLE,1,Each,412000,412000,9/6/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2355,"Combat, Assault, and Tactical Vehicles, Wheeled"
AL,CHILTON,1021,2510-01-203-9873,"LINER,ROOF,VEHICULAR,FRONT",6,Each,32.65,195.9,4/21/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
AL,CHILTON,1021,2510-01-203-9873,"LINER,ROOF,VEHICULAR,FRONT",14,Each,32.65,457.1,4/25/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
AL,CHILTON,1021,2530-01-520-6537,"ADAPTER,HMMWV",6,EA,215.77,1294.62,6/7/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2530,"Vehicular Brake, Steering, Axle, Wheel, and Track Components"
AL,CHILTON,1021,2805-DS-VEH-ENG1,"GAS ENGINES, EXCEPT AIRCRAFT",1,Each,0,0,8/27/2013 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2805,"Gasoline Reciprocating Engines, Except Aircraft; and Components"
AL,CHILTON,1021,2805-DS-VEH-ENG1,"GAS ENGINES, EXCEPT AIRCRAFT",1,Each,0,0,8/27/2013 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2805,"Gasoline Reciprocating Engines, Except Aircraft; and Components"
AL,CHILTON,1021,2910-01-510-6111,"PUMP,FUEL,METERING AND DISTRIBUTING",1,Each,3419.48,3419.48,5/21/2013 0:00:00,29,ENGINE ACCESSORIES,2910,"Engine Fuel System Components, Nonaircraft"
AL,CHILTON,1021,3920-00-827-7471,WHEELBARROW,4,EA,122.41,489.64,7/13/2012 0:00:00,39,MATERIALS HANDLING EQPT,3920,"Materials Handling Equipment, Nonself- Propelled"
AL,CHILTON,1021,3920-01-113-0117,"TRUCK,HAND",2,EA,222.29,444.58,7/13/2012 0:00:00,39,MATERIALS HANDLING EQPT,3920,"Materials Handling Equipment, Nonself- Propelled"
AL,CHILTON,1021,3930-00-PAL-LETJ,PALLET JACK,1,EA,130,130,7/13/2012 0:00:00,39,MATERIALS HANDLING EQPT,3930,"Warehouse Truck and Tractors, Self-Propelled"
AL,CHILTON,1021,3940-01-154-4039,BLOCK AND TACKLE,16,Each,454.34,7269.44,7/14/2012 0:00:00,39,MATERIALS HANDLING EQPT,3940,"Blocks, Tackle, Rigging, and Slings"
AL,CHILTON,1021,3940-01-154-4039,BLOCK AND TACKLE,16,EA,454.34,7269.44,8/13/2012 0:00:00,39,MATERIALS HANDLING EQPT,3940,"Blocks, Tackle, Rigging, and Slings"
AL,CHILTON,1021,3940-01-483-8580,"SLING,ENDLESS",10,Each,1707.99,17079.9,7/21/2012 0:00:00,39,MATERIALS HANDLING EQPT,3940,"Blocks, Tackle, Rigging, and Slings"
AL,CHILTON,1021,3940-01-483-8580,"SLING,ENDLESS",10,EA,1707.99,17079.9,8/13/2012 0:00:00,39,MATERIALS HANDLING EQPT,3940,"Blocks, Tackle, Rigging, and Slings"
AL,CHILTON,1021,3940-SC-ISS-ORLI,CPCVX SCISSOR LIFT PLATFORM,1,EA,2500,2500,6/28/2012 0:00:00,39,MATERIALS HANDLING EQPT,3940,"Blocks, Tackle, Rigging, and Slings"
AL,CHILTON,1021,3990-01-213-1746,"BINDER,LOAD",10,Each,58.89,588.9,5/21/2013 0:00:00,39,MATERIALS HANDLING EQPT,3990,Miscellaneous Materials Handling Equipment.
AL,CHILTON,1021,4020-00-270-8245,"ROPE,FIBROUS",10,EA,12.22,122.2,6/7/2012 0:00:00,40,"ROPE, CABLE, CHAIN, FITTINGS",4020,"Fiber Rope, Cordage, and Twine"
AL,CHILTON,1021,4020-01-543-2967,ROPE BAG ASSEMBLY,9,EA,63.39,570.51,7/12/2012 0:00:00,40,"ROPE, CABLE, CHAIN, FITTINGS",4020,"Fiber Rope, Cordage, and Twine"
AL,CHILTON,1021,4110-00-REF-RIG,UPRIGHTT FREEZER,1,EA,500,500,7/13/2012 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
AL,CHILTON,1021,4110-00-REF-RIGE,COMPACT REFRIGERATOR,4,EA,300,1200,7/13/2012 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
AL,CHILTON,1021,4110-DS-REF-RIG0,REFRIGERATOR,2,Each,125,250,3/19/2013 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
AL,CHILTON,1021,4110-DS-REF-RIG0,REFRIGERATOR,2,Each,125,250,3/19/2013 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
AL,CHILTON,1021,4140-00-833-5068,"FAN,CIRCULATING",4,EA,200.16,800.64,7/13/2012 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4140,"Fans, Air Circulators, and Blower Equipment"
AL,CHILTON,1021,4210-00-202-9472,"BLANKET,FIRE",7,Each,168.05,1176.35,7/7/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4210,Fire Fighting Equipment
AL,CHILTON,1021,4210-00-202-9472,"BLANKET,FIRE",7,EA,168.05,1176.35,7/13/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4210,Fire Fighting Equipment
AL,CHILTON,1021,4220-01-011-7478,"LIFE RAFT,INFLATABLE",10,Each,5369.33,53693.3,7/14/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4220,Marine Lifesaving and Diving Equipment
AL,CHILTON,1021,4220-01-011-7478,"LIFE RAFT,INFLATABL",10,EA,5369.33,53693.3,8/13/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4220,Marine Lifesaving and Diving Equipment
AL,CHILTON,1021,4220-01-483-9381,"LIFE PRESERVER,VEST",20,Each,906.78,18135.6,5/21/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4220,Marine Lifesaving and Diving Equipment
AL,CHILTON,1021,4220-01-485-1135,"LIFE PRESERVER,VEST",8,Each,116.62,932.96,7/7/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4220,Marine Lifesaving and Diving Equipment
AL,CHILTON,1021,4220-01-485-1135,"LIFE PRESERVER,VEST",8,EA,116.62,932.96,7/13/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4220,Marine Lifesaving and Diving Equipment
AL,CHILTON,1021,4220-01-570-2857,"DIVING,UNDERWATER P",2,SE,6153.87,12307.74,4/27/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4220,Marine Lifesaving and Diving Equipment
AL,CHILTON,1021,4240-00-258-2054,"GOGGLES,INDUSTRIAL",8,EA,154.94,1239.52,4/27/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
AL,CHILTON,1021,4240-00-273-9668,"CLIMBER'S SET,TREE",4,SE,243,972,4/27/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
AL,CHILTON,1021,4240-00-456-6146,"LANYARD,SAFETY BELT",25,Each,66.69,1667.25,9/23/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
AL,CHILTON,1021,4910-00-724-2172,"STAND,VEHICLE SUPPORT",2,Pair,171.46,342.92,7/1/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
AL,CHILTON,1021,4910-00-724-2172,"STAND,VEHICLE SUPPORT",4,Pair,171.46,685.84,7/1/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
AL,CHILTON,1021,4910-00-724-2172,"STAND,VEHICLE SUPPO",2,PR,171.46,342.92,7/13/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
AL,CHILTON,1021,4910-00-724-2172,"STAND,VEHICLE SUPPO",4,PR,171.46,685.84,7/13/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
AL,CHILTON,1021,4910-00-JAC-K,JACK HYDRAULIC,6,EA,101,606,7/13/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
AL,CHILTON,1021,4910-01-114-4006,"PAN,DRAIN",6,Each,30.98,185.88,8/22/2013 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
AL,CHILTON,1021,4930-00-NOZ-ZLE,NOZZLE UNLEADED FU,2,EA,445.22,890.44,4/27/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4930,Lubrication and Fuel Dispensing Equipment
AL,CHILTON,1021,4940-01-200-2572,"CLEANER,PRESSURE,SO",1,EA,1299.13,1299.13,7/13/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4940,Miscellaneous Maintenance and Repair Shop Specialized Equipment
AL,CHILTON,1021,5120-00-293-0665,"BAR,WRECKING",10,Each,14.21,142.1,1/16/2013 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
AL,CHILTON,1021,5120-DS-HAN-DTOO,C CLAMP,3,EA,16,48,6/7/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
AL,CHILTON,1021,5120-ET-OOL-S,E TOOLS,50,EA,10,500,7/12/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
AL,CHILTON,1021,5133-00-529-5720,BIT AUGER,2,EA,65,130,6/7/2012 0:00:00,51,HAND TOOLS,5133,"Drill Bits, Counterbores, and Countersinks; Hand and Machine"
AL,CHILTON,1021,5140-01-430-6784,"CHEST,TOP,MOBILE TOOL CABINET",2,Each,276.54,553.08,7/11/2013 0:00:00,51,HAND TOOLS,5140,Tool and Hardware Boxes
AL,CHILTON,1021,5180-01-375-6928,"TOOL KIT,AIRCRAFT MAINTENANCE",2,Kit,1046,2092,8/4/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
AL,CHILTON,1021,5340-00-187-8193,TURNBUCKLE,8,EA,67.34,538.72,8/13/2012 0:00:00,53,HARDWARE AND ABRASIVES,5340,Hardware
AL,CHILTON,1021,5340-01-258-8609,"STRAP,WEBBING",4,Each,7.42,29.68,1/16/2013 0:00:00,53,HARDWARE AND ABRASIVES,5340,Hardware
AL,CHILTON,1021,5440-01-192-7000,"LADDER,SAFETY STEP",4,EA,113.79,455.16,7/12/2012 0:00:00,54,PREFAB STRUCTURES/SCAFFOLDING,5440,Scaffolding Equipment and Concrete Forms
AL,CHILTON,1021,5660-00-270-1587,"POST,FENCE,METAL",156,Each,6.36,992.16,5/21/2013 0:00:00,56,CONSTRUCTION AND BUILDING MATERIAL,5660,"Fencing, Fences, Gates  and Compo- nents"
AL,CHILTON,1021,5825-01-469-7404,"NAVIGATION SET,SATELLITE SIGNALS",14,Unknown,0,0,1/25/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5825,"Radio Navigation Equipment, Except Airborne"
AL,CHILTON,1021,5836-01-DOC-KVEH,DOCK VEHICLE,2,EA,800,1600,6/7/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5836,Video Recording and Reproducing Equipment
AL,CHILTON,1021,5840-RA-DAR-GUN,,1,Each,1885,1885,4/28/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5840,"Radar Equipment, Except Airborne"
AL,CHILTON,1021,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,9/23/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,CHILTON,1021,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,9/23/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,CHILTON,1021,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,9/23/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,CHILTON,1021,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,9/23/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,CHILTON,1021,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,9/23/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,CHILTON,1021,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,9/23/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,CHILTON,1021,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,9/23/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,CHILTON,1021,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,9/23/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,CHILTON,1021,5855-01-473-4354,"VIEWER,NIGHT VISION",10,Each,27796.52,277965.2,3/11/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,CHILTON,1021,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,4410,4410,9/23/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,CHILTON,1021,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,4410,4410,9/23/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,CHILTON,1021,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,4410,4410,9/23/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,CHILTON,1021,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,4410,4410,9/23/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,CHILTON,1021,5965-01-397-7544,HEADSET-MICROPHONE,10,Each,964,9640,7/21/2012 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5965,"Headsets, Handsets, Microphones and Speakers"
AL,CHILTON,1021,6115-00-465-1044,"GENERATOR SET,DIESEL ENGINE",1,Each,8332,8332,7/21/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
AL,CHILTON,1021,6115-00-465-1044,"GENERATOR SET,DIESE",1,EA,8332,8332,8/13/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
AL,CHILTON,1021,6115-01-275-5061,"GENERATOR SET,DIESEL ENGINE",2,Each,10700,21400,10/3/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
AL,CHILTON,1021,6220-01-066-4077,STOP LIGHT-TAILLIGH,6,EA,13.83,82.98,7/13/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6220,Electric Vehicular Lights and Fixtures
AL,CHILTON,1021,6230-01-176-5621,"LIGHT,EXTENSION",6,Each,415.43,2492.58,8/22/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
AL,CHILTON,1021,6350-00-270-5510,"SIREN,HAND OPERATED",2,EA,743.06,1486.12,6/7/2012 0:00:00,63,"ALARM, SIGNAL, SECURITY DETECTION",6350,"Miscellaneous Alarm, Signal, and Security Detection Systems"
AL,CHILTON,1021,6515-01-353-2552,"OXIMETER,PULSE",2,Each,1844.5,3689,7/14/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AL,CHILTON,1021,6515-01-353-2552,"OXIMETER,PULSE",2,EA,1844.5,3689,8/22/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AL,CHILTON,1021,6532-01-446-2594,VEST SYSTEM COMBAT,5,EA,265.52,1327.6,3/27/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6532,Hospital and Surgical Clothing and Related Special Purpose Items
AL,CHILTON,1021,6605-00-069-8762,"COMPASS,GYRO",2,Each,12222,24444,4/25/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6605,Navigational Instruments
AL,CHILTON,1021,6625-DS-VOL-TMET,LAB INSTRUMENT VOLTMETER,6,Each,90.26,541.56,7/14/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6625,Electrical and Electronic Properties Measuring and Testing Instruments
AL,CHILTON,1021,6625-DS-VOL-TMET,VOLTAGE TESTER,6,EA,90.26,541.56,8/13/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6625,Electrical and Electronic Properties Measuring and Testing Instruments
AL,CHILTON,1021,6650-01-170-4390,"LENS,OPTICAL INSTRUMENT",4,Each,3930,15720,5/12/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
AL,CHILTON,1021,6650-01-171-6905,"LENS,OPTICAL INSTRUMENT",4,Each,2128,8512,5/12/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
AL,CHILTON,1021,6650-01-171-6906,"LENS,OPTICAL INSTRUMENT",4,Each,2577,10308,5/12/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
AL,CHILTON,1021,6650-01-171-6911,"LENS,OPTICAL INSTRUMENT",4,Each,2044,8176,5/12/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
